;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
25,30025,300.0,730.5,2.435,161.7,9.7,11.0,141.0,177.60000000000002,7.2,2.5,8.1,2.9,1.8,106.5,20.4,12.300000000000002,0.0,0.0,0.0,15.9,61738.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,183.0,279.7,1.528415300546448,183.1,14.699999999999998,15.7,152.7,192.79999999999995,13.699999999999998,1.0,8.5,7.2,0.6999999999999998,43.29999999999999,86.0,22.7,0.0,0.0,0.0,9.7,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,129.4,322.4,2.4914992272024725,14.2,2.3999999999999995,4.0,7.800000000000001,85.2,1.3999999999999997,1.0,3.0,1.0,0.6999999999999998,1.8,1.7,3.6,0.0,0.0,64.2,6.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,219.30000000000004,323.2,1.4737802097583217,286.0,39.400000000000006,120.4,126.2,359.90000000000003,23.600000000000005,15.800000000000002,103.2,17.2,11.5,29.3,26.600000000000005,58.79999999999999,0.0,0.0,62.29999999999999,11.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,199.80000000000004,481.3,2.4089089089089084,4.1,0.5,1.7999999999999998,1.8000000000000005,31.700000000000003,0.3,0.2,0.6999999999999998,1.1,0.2,0.4000000000000001,0.4000000000000001,0.8000000000000002,0.0,0.0,17.0,10.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,680.0,2.1985127707727123,83.3,9.4,2.1,71.8,99.70000000000002,9.4,0.0,0.0,2.1,30.600000000000005,0.0,33.6,7.599999999999999,0.0,0.0,0.0,16.4,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,200.0,418.1000000000001,2.0905000000000005,180.2,58.30000000000001,47.0,74.9,190.8,2.6,55.70000000000001,47.0,0.0,33.2,0.0,0.0,41.7,0.0,0.0,0.0,10.6,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,130.1,344.6000000000001,2.648731744811684,4.1,0.5,1.7999999999999998,1.8000000000000005,11.0,0.3,0.2,0.6999999999999998,1.1,0.2,0.4000000000000001,0.4000000000000001,0.8000000000000002,0.0,0.0,0.0,6.900000000000001,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,154.3,462.0,2.9941672067401166,11.6,0.8,8.1,2.7,19.8,0.5,0.3,1.1,7.0,0.2,0.6,0.6,1.3,0.0,0.0,0.0,8.2,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,416.0,2.400461627236006,16.3,1.3999999999999997,9.9,5.0,25.5,1.3999999999999997,0.0,9.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,600.7,2.3364449630493973,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,126.8,205.5,1.6206624605678237,0.0,0.0,0.0,0.0,19.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300000000000002,6.7,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,77.4,114.09999999999998,1.474160206718346,100.7,16.2,26.7,57.8,133.1,9.6,6.599999999999999,20.2,6.5,4.9,12.0,11.5,29.399999999999995,0.0,0.0,28.3,4.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
